sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080731004012
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080731061521
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080731160505
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080731071317
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080731130708
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080731205856
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080731200059
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080731110911
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080731170302
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080731011928
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080731033701
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080614170741
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080614091531
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080614071729
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080614230148
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080614131136
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080614111334
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080614051927
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080614012322
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080614210346
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080614190543
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080517072434
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080517211206
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080517131914
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080517191353
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080517032807
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080517012954
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080517151727
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080103224940
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080103104418
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080103070911
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080103145925
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080103183433
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080103025404
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080103011631
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080103165659
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080103090644
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080907024223
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080907063859
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080907083717
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080604171859
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080604142300
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080604063103
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080604102701
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080604013506
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080604132300
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080604092701
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080604112501
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080604152100
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080604122501
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080604181859
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080604003707
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080604162100
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080402002312
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080402051853
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080402012312
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080402180338
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080402111222
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080402150800
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080402022102
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080402121011
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080402071643
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080402061643
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080402081433
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080402170549
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080402160549
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080402091433
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080402101222
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080617165827
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080617140020
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080617040949
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080617100407
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080617150020
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080617001337
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080617080601
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080617021143
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080617031143
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080617110407
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080617090601
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080617120214
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080617155827
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080617050949
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080617235054
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080617195440
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080617011337
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080617130214
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080617225247
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080617205440
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080617215247
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080216171542
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080216234944
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080216181542
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080216195343
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080216102338
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080216131940
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080216052736
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080216013133
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080216001332
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080216023133
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080216080537
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080216221143
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080216141940
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080216122648
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080216062736
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080216120138
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080216092338
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080216211143
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080905111644
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080905052158
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080905190948
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080905072013
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080905131500
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080905230621
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080317200727
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080317144009
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080317121639
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080317131639
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080317141421
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080317210727
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080317082114
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080317022807
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080317003025
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080317101856
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080317220509
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080317062332
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080317180945
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080514063101
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080514221629
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080514122535
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080514201819
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080514182008
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080514102724
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080514082913
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080514142346
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080514003626
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080327033620
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080327152153
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080327171929
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080327053354
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080327092905
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080327191705
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080327132418
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080327013844
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080327211440
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080327073131
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080606221510
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080606201709
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080606231510
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080606172108
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080606053307
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080606211709
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080606063107
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080606162108
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080606043307
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080606191909
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080606181909
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080606004707
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080606082907
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080606073107
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080306081646
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080306160756
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080306002534
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080306101434
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080306141009
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080306022323
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080306121222
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080306200331
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080306042111
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080508154405
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080508174215
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080508114745
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080508164405
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080508184215
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080508204025
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080508124745
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080508194025
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080618163550
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080618133743
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080618104129
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080618024901
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080618005054
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080618223009
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080618143743
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080618123936
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080618074322
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080618203203
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080618034708
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080618045330
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080618084322
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080618113936
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080618232816
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080618094129
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080618213009
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080618193203
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080618014901
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080618153550
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080807200718
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080807002720
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080807081921
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080807141320
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080807091921
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080807173056
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080807042321
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080807062121
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080807161119
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080807180919
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080807151320
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080807101720
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080807190919
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080428054604
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080428213030
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080428094209
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080428173422
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080428114012
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080428074406
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080428232834
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080428034801
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080428193226
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080810165551
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080810070546
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080810030944
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080810011144
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080810125949
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080412121545
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080412080957
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080412230517
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080412051408
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080412200722
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080412110751
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080412171133
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080412090957
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080412180928
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080412001819
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080412131545
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080412190928
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080412041408
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080412100751
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080412071202
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080412220517
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080412161133
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080412061202
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080412011819
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080412210722
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080821164918
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080821214532
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080821060035
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080821174918
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080821204532
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080821000614
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080821010421
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080821155111
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080821115457
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080821022204
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080821085650
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080821105457
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080821184725
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080821095650
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080821065843
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080324224130
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080324105600
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080324050314
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080324145110
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080324010802
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080324030538
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080324070049
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080324125335
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080324164845
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080324184620
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071220141504
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071220030846
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071220192812
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071220204812
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071220224554
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071220050630
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071220011103
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071220173029
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080313090314
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080313070530
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080313204936
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080313224720
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080313011220
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080313110057
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080313050747
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080313185152
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080505214735
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080505080053
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080505135511
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080505000830
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080505060248
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080505155316
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080505115705
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080505040442
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080505020636
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080505175122
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080505234541
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080425193437
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080425184004
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080425173634
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080425114229
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080425074627
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080425124030
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080425070732
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080425233042
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080425134030
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080425213239
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080425223042
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080425203239
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080425104229
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080308151429
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080308013009
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080308171215
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080308072326
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080308111857
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080308230533
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080308191001
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080308052540
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080308032754
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071222130016
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071222165542
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071222001618
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071222230646
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071222060925
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071222031142
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071222185325
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071222021400
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071222120233
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071222155759
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071222145759
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071222050925
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071222070708
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071222140016
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071222205109
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071222224852
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071222011400
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071222234852
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071222041142
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071222175542
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071222100450
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071222215109
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071222110233
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071222090450
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20071222195325
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080827034819
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080827024819
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080827122916
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080827152728
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080827015008
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080827132916
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080827212204
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080827005008
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080827063442
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080827142728
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080827202204
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080516213326
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080516034927
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080516015115
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080516233140
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080516193512
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080516153846
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080516134032
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080403193513
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080403203513
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080403223303
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080403183724
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080403074819
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080403094608
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080403233052
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080403213303
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080403065030
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080403134146
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080403124357
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080403084819
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080804172359
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080804113005
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080804073409
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080804132803
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080804014014
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080804033812
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080804211953
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080804231751
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080210183039
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080210173327
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080210212645
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080210014619
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080210064223
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080210093829
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080210054223
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080210222644
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080210024619
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080413055656
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080413035901
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080413095246
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080413194222
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080413000311
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080413233813
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080413075451
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080413174427
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080413154631
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080413214017
sln-l-lrs-5-sndr-ss-sar10-power-v1.0,20080413115041
